33374,0.03,0.32,0.92,42.11,196.80,-68.75,64.67,-30.00,116.66
33384,0.03,0.16,0.92,63.15,186.08,-78.61,65.62,-28.33,117.62
33394,0.04,0.01,0.92,76.72,168.16,-90.00,66.69,-26.71,118.03
33404,0.02,-0.13,0.90,81.37,140.34,-103.31,67.79,-25.15,117.68
33414,-0.04,-0.26,0.88,80.90,112.13,-113.90,68.79,-23.70,117.06
33424,-0.13,-0.35,0.85,76.96,88.28,-119.82,69.60,-22.37,116.46
33434,-0.25,-0.41,0.80,68.02,78.40,-116.68,69.88,-21.23,116.48
33444,-0.35,-0.46,0.74,56.13,81.47,-108.39,69.69,-20.17,117.16
33454,-0.44,-0.49,0.67,35.38,106.17,-92.70,68.53,-19.12,119.09
33464,-0.49,-0.50,0.62,9.15,139.70,-76.20,66.70,-17.95,121.73
33474,-0.52,-0.50,0.62,-23.07,178.42,-62.63,64.20,-16.45,124.89
33484,-0.54,-0.51,0.66,-51.65,214.92,-52.74,61.61,-14.66,128.17
33494,-0.52,-0.54,0.72,-75.54,252.98,-44.67,59.00,-12.53,131.75
33504,-0.47,-0.59,0.78,-95.95,286.63,-38.47,56.45,-10.15,135.32
33514,-0.41,-0.64,0.85,-118.05,310.68,-35.49,53.82,-7.62,138.58
33524,-0.36,-0.68,0.93,-141.46,323.53,-34.81,51.08,-5.07,141.38
33534,-0.35,-0.67,1.00,-168.38,324.39,-32.73,48.08,-2.74,143.73
33544,-0.35,-0.62,1.07,-192.98,319.68,-26.70,45.03,-0.63,145.90
33554,-0.35,-0.57,1.14,-214.14,310.41,-15.19,41.96,1.17,148.00
33564,-0.32,-0.51,1.19,-231.83,294.37,3.40,38.91,2.43,150.09
33574,-0.28,-0.48,1.24,-246.44,274.16,22.70,35.87,3.37,152.06
33584,-0.24,-0.47,1.30,-256.00,246.60,42.75,32.94,3.80,153.84
33594,-0.20,-0.48,1.40,-258.27,218.96,58.18,30.28,4.09,155.43
33604,-0.21,-0.48,1.47,-245.66,197.43,64.69,28.33,4.63,156.76
33614,-0.25,-0.48,1.47,-227.33,181.45,66.23,26.79,5.36,157.94
33624,-0.30,-0.50,1.39,-203.35,175.80,57.97,25.72,6.67,158.84
33634,-0.34,-0.53,1.28,-180.84,179.24,44.61,24.81,8.50,159.58
33644,-0.39,-0.56,1.18,-160.52,195.60,28.80,24.05,11.07,160.34
33654,-0.43,-0.58,1.09,-144.80,214.94,11.86,23.28,14.02,161.00
33664,-0.48,-0.59,1.05,-135.74,232.35,-2.61,22.36,17.09,161.61
33674,-0.54,-0.59,1.05,-134.24,247.63,-13.95,21.18,20.23,162.21
33684,-0.59,-0.58,1.10,-135.24,262.52,-22.42,19.91,23.49,162.82
33694,-0.63,-0.56,1.20,-135.51,275.79,-27.41,18.73,26.77,163.48
33704,-0.66,-0.53,1.31,-132.85,283.14,-30.01,17.70,29.86,164.10
33714,-0.65,-0.51,1.40,-126.86,278.64,-31.74,16.80,32.44,164.51
33724,-0.63,-0.48,1.44,-121.31,264.13,-33.23,15.83,34.50,164.69
33734,-0.67,-0.46,1.45,-119.54,237.87,-33.53,14.58,35.86,164.63
33744,-0.73,-0.43,1.45,-120.40,212.78,-33.01,13.18,37.02,164.51
33754,-0.79,-0.42,1.48,-122.97,196.73,-29.15,11.83,38.34,164.63
33764,-0.83,-0.39,1.54,-125.41,188.64,-23.00,10.61,39.83,164.96
33774,-0.81,-0.37,1.60,-125.79,184.08,-14.42,9.67,41.36,165.54
33784,-0.77,-0.36,1.66,-124.94,179.08,-5.19,8.88,42.80,166.26
33794,-0.71,-0.36,1.71,-123.44,171.65,3.15,8.17,44.08,166.99
33804,-0.62,-0.39,1.75,-121.41,160.22,14.51,7.70,45.06,168.00
33814,-0.52,-0.43,1.77,-119.57,147.65,23.49,7.24,45.87,168.97
33824,-0.40,-0.47,1.77,-118.13,132.78,27.22,6.57,46.48,169.65
33834,-0.30,-0.51,1.75,-117.34,115.79,28.35,5.75,46.84,170.15
33844,-0.24,-0.56,1.73,-118.99,95.55,27.31,4.67,46.90,170.44
33854,-0.19,-0.62,1.72,-121.90,76.15,25.07,3.42,46.80,170.62
33864,-0.18,-0.65,1.71,-125.31,58.75,16.66,1.77,46.63,170.30
33874,-0.20,-0.67,1.72,-126.85,49.05,5.79,-0.04,46.66,169.70
33884,-0.24,-0.67,1.73,-122.56,57.68,-9.88,-1.97,47.49,168.55
33894,-0.28,-0.67,1.72,-117.49,71.01,-27.51,-4.18,48.60,166.94
33904,-0.29,-0.65,1.71,-115.82,86.12,-49.05,-7.05,49.85,164.62
33914,-0.31,-0.63,1.71,-117.19,101.38,-66.83,-10.27,51.16,162.06
33924,-0.32,-0.60,1.75,-122.09,114.09,-79.27,-13.74,52.42,159.46
33934,-0.30,-0.55,1.83,-135.00,117.14,-84.51,-17.39,53.30,157.22
33944,-0.27,-0.48,1.92,-150.98,111.86,-86.21,-21.09,53.78,155.27
33954,-0.31,-0.35,2.04,-164.33,96.25,-83.41,-24.28,53.74,153.98
33964,-0.33,-0.23,2.14,-168.00,77.20,-76.26,-26.61,53.49,153.32
33974,-0.30,-0.15,2.19,-155.92,60.85,-66.94,-27.93,53.25,152.98
33984,-0.25,-0.09,2.19,-139.38,44.41,-61.41,-28.91,52.82,152.64
33994,-0.19,-0.07,2.15,-117.39,30.76,-55.17,-29.32,52.40,152.45
34004,-0.14,-0.06,2.12,-97.61,22.30,-51.52,-29.78,52.05,152.08
34014,-0.13,-0.07,2.08,-79.33,24.48,-52.49,-30.61,51.99,151.07
34024,-0.11,-0.08,2.03,-62.19,33.39,-52.96,-31.54,52.24,149.78
34034,-0.08,-0.07,1.96,-47.31,46.80,-53.43,-32.65,52.73,148.19
34044,-0.10,-0.12,1.88,-30.05,65.52,-62.58,-34.33,53.29,145.57
34054,-0.04,-0.12,1.84,-11.26,76.55,-84.89,-36.46,53.20,142.09
34064,0.05,-0.08,1.82,-0.34,88.58,-101.85,-38.86,53.19,138.51
34074,0.14,-0.01,1.82,7.68,96.34,-111.35,-41.00,53.16,135.30
34084,0.24,0.04,1.84,20.50,84.90,-106.50,-41.42,52.84,133.85
34094,0.30,0.07,1.84,36.97,64.95,-89.95,-40.42,52.52,133.77
34104,0.29,0.06,1.82,53.82,35.14,-61.53,-37.91,52.15,135.37
34114,0.26,0.07,1.80,68.53,5.76,-45.54,-35.52,51.31,136.75
34124,0.20,0.07,1.67,88.88,-15.04,-34.55,-32.95,50.50,137.82
34134,0.15,0.07,1.54,109.95,-17.24,-17.60,-30.24,50.48,138.77
34144,0.16,0.08,1.43,129.46,0.37,-16.64,-28.65,50.98,138.10
34154,0.11,0.14,1.28,148.71,15.80,-27.90,-27.53,51.28,136.58
34164,0.12,0.18,1.14,169.62,39.50,-39.67,-26.64,52.05,134.44
34174,0.13,0.21,1.04,188.84,68.36,-49.99,-26.02,53.24,131.82
34184,0.14,0.24,1.01,203.64,89.41,-60.28,-25.58,54.32,129.07
34194,0.18,0.26,1.03,212.24,95.94,-61.48,-24.61,55.09,127.20
34204,0.22,0.27,1.06,217.11,89.73,-59.22,-23.21,55.42,125.99
34214,0.21,0.29,1.09,217.25,73.17,-53.04,-21.36,55.32,125.56
34224,0.18,0.33,1.11,215.17,59.24,-44.42,-19.34,55.27,125.45
34234,0.12,0.38,1.08,213.08,52.26,-32.44,-17.07,55.50,125.68
34244,0.10,0.41,1.04,211.43,51.48,-19.82,-14.66,56.00,126.06
34254,0.13,0.41,1.00,206.66,55.56,-7.31,-12.33,56.74,126.58
34264,0.20,0.40,0.99,197.33,59.27,2.26,-10.28,57.49,127.09
34274,0.30,0.38,1.02,183.44,61.59,9.10,-8.56,58.18,127.59
34288,0.47,0.38,1.13,160.85,60.78,13.74,-7.42,58.73,128.08
34298,0.64,0.39,1.25,139.06,58.40,16.27,-6.53,59.19,128.51
34308,0.77,0.40,1.39,120.05,53.19,17.33,-5.75,59.47,128.89
34318,0.87,0.40,1.51,106.33,45.84,19.40,-4.76,59.59,129.43
34328,0.93,0.39,1.60,102.24,35.63,23.23,-3.21,59.50,130.22
34338,0.95,0.36,1.68,105.68,24.26,25.67,-1.39,59.23,130.95
34348,0.89,0.33,1.73,120.20,15.59,26.34,0.90,58.97,131.53
34358,0.84,0.30,1.74,140.14,8.96,25.77,3.49,58.71,131.98
34368,0.80,0.28,1.68,164.08,0.59,21.05,6.08,58.31,131.97
34378,0.74,0.26,1.58,185.95,-10.96,13.72,8.46,57.69,131.55
34388,0.67,0.23,1.43,202.72,-29.19,5.51,10.47,56.66,130.73
34398,0.61,0.20,1.26,211.92,-47.02,0.88,12.35,55.46,130.00
34408,0.59,0.17,1.12,212.78,-60.37,-0.00,14.09,54.29,129.48
34418,0.59,0.16,0.93,202.04,-64.30,1.25,15.49,53.45,129.24
34428,0.59,0.15,0.85,184.90,-47.45,2.49,16.82,53.55,129.45
34438,0.57,0.17,0.88,169.33,-23.10,-0.95,18.00,54.22,129.58
34448,0.59,0.20,0.88,161.62,-6.08,-4.76,19.32,54.80,129.60
34458,0.58,0.23,0.85,162.16,5.19,-11.21,20.73,55.33,129.30
34468,0.56,0.25,0.79,163.27,15.47,-19.20,22.03,55.97,128.84
34478,0.56,0.26,0.71,161.97,27.86,-29.89,23.06,56.90,128.18
34488,0.58,0.28,0.63,159.63,39.31,-42.23,23.81,57.98,127.27
34498,0.60,0.31,0.57,156.01,48.10,-56.73,24.10,59.14,125.94
34508,0.60,0.33,0.52,152.29,51.99,-69.82,24.08,60.19,124.32
34518,0.58,0.34,0.47,146.71,51.89,-79.48,23.83,61.08,122.58
34528,0.53,0.35,0.41,135.72,48.06,-81.70,23.56,61.68,121.21
34538,0.47,0.38,0.35,121.96,44.69,-77.90,23.53,62.16,120.38
34548,0.43,0.42,0.27,104.65,49.76,-65.23,24.35,62.82,120.86
34558,0.41,0.45,0.20,87.78,62.37,-51.50,25.73,63.78,122.14
34568,0.45,0.46,0.17,73.30,87.88,-40.67,27.84,65.42,124.28
34578,0.53,0.47,0.16,62.35,117.23,-35.94,30.37,67.51,126.83
34588,0.61,0.48,0.18,55.92,146.35,-38.57,33.21,69.95,129.55
34598,0.68,0.50,0.21,52.03,170.75,-43.89,36.57,72.48,132.70
34608,0.71,0.52,0.24,49.56,188.21,-51.38,40.33,74.96,136.20
34618,0.73,0.55,0.27,46.59,196.41,-58.11,44.43,77.18,140.06
34628,0.70,0.57,0.28,41.79,189.48,-62.09,47.66,78.81,143.12
34638,0.64,0.60,0.27,35.34,178.50,-62.40,51.13,80.11,146.56
34648,0.56,0.62,0.27,27.76,168.20,-59.42,55.71,81.18,151.22
34658,0.47,0.63,0.25,20.98,160.95,-52.00,62.68,81.98,158.33
34668,0.40,0.63,0.22,15.73,157.11,-44.12,72.08,82.57,167.86
34678,0.34,0.61,0.17,11.35,158.64,-36.17,84.77,82.87,180.71
34688,0.31,0.58,0.13,6.99,162.78,-28.89,98.95,82.73,195.10
34698,0.28,0.53,0.08,1.38,170.07,-23.31,113.19,82.11,209.68
34708,0.27,0.50,0.04,-4.72,177.42,-20.10,125.32,81.08,222.23
34718,0.26,0.46,0.01,-12.11,186.48,-20.13,135.60,79.72,233.08
34728,0.25,0.42,-0.01,-19.33,195.11,-22.05,143.73,78.10,241.86
34738,0.24,0.38,-0.03,-26.64,202.53,-27.86,150.50,76.37,249.38
34748,0.20,0.33,-0.03,-33.54,206.91,-35.08,155.83,74.59,255.53
34758,0.14,0.29,-0.04,-40.54,209.74,-41.94,159.90,72.73,260.50
34768,0.05,0.24,-0.03,-48.74,214.40,-44.75,162.84,70.76,264.47
34778,-0.04,0.18,-0.02,-56.53,219.79,-43.27,164.80,68.62,267.49
34788,-0.10,0.12,-0.01,-65.61,227.50,-36.42,165.69,66.21,269.54
34798,-0.15,0.05,0.01,-75.40,236.76,-30.20,166.18,63.62,271.32
34808,-0.18,-0.01,0.04,-86.56,248.16,-25.64,166.38,60.84,273.02
34818,-0.22,-0.05,0.09,-97.43,259.55,-22.18,166.36,57.94,274.63
34828,-0.25,-0.07,0.16,-107.45,272.21,-18.12,166.07,54.86,276.05
34838,-0.24,-0.05,0.20,-116.50,283.61,-13.10,165.52,51.69,277.28
34848,-0.20,-0.01,0.23,-127.11,289.86,-8.39,164.64,48.65,278.36
34858,-0.16,0.04,0.24,-138.13,289.08,-7.52,163.66,45.92,279.53
34868,-0.12,0.11,0.22,-150.24,277.20,-11.91,162.55,43.81,280.82
34878,-0.10,0.20,0.19,-160.67,259.69,-18.52,161.39,42.14,282.16
34888,-0.09,0.28,0.14,-169.59,239.09,-26.49,160.19,40.83,283.52
34898,-0.15,0.39,0.09,-179.16,218.73,-38.85,159.03,39.86,285.17
